%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1536692350410339704,11226,1536692350409661656,base_link,97684.9487305,0.0
1536692350522279032,11227,1536692350521944824,base_link,97682.4829102,0.0
1536692350632758648,11228,1536692350632256280,base_link,97682.3486328,0.0
1536692350720597624,11229,1536692350719113112,base_link,97682.3486328,0.0
1536692350852240952,11230,1536692350851601848,base_link,97681.5917969,0.0
1536692350915481528,11231,1536692350914933656,base_link,97680.0964355,0.0
1536692351010790712,11232,1536692351009270808,base_link,97680.0964355,0.0
1536692351121259736,11233,1536692351120960984,base_link,97681.3903809,0.0
1536692351219815800,11234,1536692351218881048,base_link,97683.3557129,0.0
1536692351312842488,11235,1536692351312489528,base_link,97682.1594238,0.0
1536692351426723544,11236,1536692351426481720,base_link,97679.5837402,0.0
1536692351510259640,11237,1536692351509865656,base_link,97681.4453125,0.0
1536692351685564824,11238,1536692351685190936,base_link,97684.0209961,0.0
1536692351722531928,11239,1536692351721938488,base_link,97684.0209961,0.0
1536692351821148152,11240,1536692351820513560,base_link,97690.234375,0.0
1536692351918181400,11241,1536692351913494936,base_link,97680.5541992,0.0
1536692352027948216,11242,1536692352027218040,base_link,97682.0617676,0.0
1536692352129072312,11243,1536692352128602200,base_link,97685.333252,0.0
1536692352228943224,11244,1536692352228282840,base_link,97685.333252,0.0
1536692352312329656,11245,1536692352312008824,base_link,97693.0297852,0.0
1536692352414371896,11246,1536692352413916280,base_link,97690.9667969,0.0
1536692352535053912,11247,1536692352534844248,base_link,97684.9975586,0.0
1536692352626006584,11248,1536692352615961336,base_link,97684.9975586,0.0
1536692352718325304,11249,1536692352717700344,base_link,97681.7382812,0.0
1536692352835654904,11250,1536692352834429624,base_link,97683.5388184,0.0
1536692352902125144,11251,1536692352901706136,base_link,97684.4116211,0.0
1536692353015689048,11252,1536692353015117336,base_link,97678.4484863,0.0
1536692353118245304,11253,1536692353117775224,base_link,97683.5144043,0.0
1536692353236291032,11254,1536692353235843512,base_link,97680.0537109,0.0
1536692353331915352,11255,1536692353331422072,base_link,97682.9040527,0.0
1536692353422892664,11256,1536692353418801848,base_link,97682.9040527,0.0
1536692353530171288,11257,1536692353529931032,base_link,97675.5737305,0.0
1536692353651672600,11258,1536692353651215320,base_link,97676.385498,0.0
1536692353722477080,11259,1536692353722203576,base_link,97676.385498,0.0
1536692353808861560,11260,1536692353808217464,base_link,97673.9501953,0.0
1536692353947418680,11261,1536692353947060184,base_link,97668.5119629,0.0
1536692354011812280,11262,1536692354010307928,base_link,97668.5119629,0.0
1536692354151822936,11263,1536692354151458616,base_link,97665.6616211,0.0
1536692354210925336,11264,1536692354210611160,base_link,97658.59375,0.0
1536692354326895480,11265,1536692354326165624,base_link,97660.1257324,0.0
1536692354435175672,11266,1536692354434333208,base_link,97657.9223633,0.0
1536692354537335672,11267,1536692354536922328,base_link,97650.6225586,0.0
1536692354649756824,11268,1536692354648678776,base_link,97655.8349609,0.0
1536692354730469944,11269,1536692354730191000,base_link,97652.5817871,0.0
1536692354826746424,11270,1536692354826371384,base_link,97652.5817871,0.0
1536692354937702840,11271,1536692354937204408,base_link,97651.4770508,0.0
1536692355023893112,11272,1536692355022779416,base_link,97646.3867188,0.0
1536692355103900952,11273,1536692355103612312,base_link,97646.3867188,0.0
1536692355279328792,11274,1536692355277961784,base_link,97644.8547363,0.0
1536692355363485880,11275,1536692355362522680,base_link,97640.9057617,0.0
1536692355438438584,11276,1536692355437919096,base_link,97640.9057617,0.0
1536692355550970360,11277,1536692355550443896,base_link,97639.9353027,0.0
1536692355619362008,11278,1536692355618648088,base_link,97639.9353027,0.0
1536692355689248120,11279,1536692355688562744,base_link,97638.2141113,0.0
1536692355840789112,11280,1536692355840223416,base_link,97637.5915527,0.0
1536692355913579288,11281,1536692355910208312,base_link,97637.5915527,0.0
1536692356011312600,11282,1536692356010924184,base_link,97635.1989746,0.0
1536692356115407064,11283,1536692356115154712,base_link,97633.0810547,0.0
1536692356234370360,11284,1536692356230749720,base_link,97631.9091797,0.0
1536692356296825432,11285,1536692356296444248,base_link,97634.2712402,0.0
1536692356415772152,11286,1536692356415412152,base_link,97633.3251953,0.0
1536692356522323608,11287,1536692356521024184,base_link,97631.7016602,0.0
1536692356631897112,11288,1536692356631408696,base_link,97630.9753418,0.0
1536692356726706136,11289,1536692356726430104,base_link,97632.6904297,0.0
1536692356809517400,11290,1536692356808825432,base_link,97632.5073242,0.0
1536692356898712600,11291,1536692356895332088,base_link,97634.1918945,0.0
1536692357016729048,11292,1536692357013370808,base_link,97632.9833984,0.0
1536692357152295960,11293,1536692357151740632,base_link,97636.3647461,0.0
1536692357278529304,11294,1536692357278087704,base_link,97637.4267578,0.0
1536692357311797400,11295,1536692357311293656,base_link,97637.4267578,0.0
1536692357403914808,11296,1536692357403488312,base_link,97637.4267578,0.0
1536692357517564792,11297,1536692357509508600,base_link,97641.3085938,0.0
1536692357664722904,11298,1536692357663132920,base_link,97646.4660645,0.0
1536692357735210456,11299,1536692357734956824,base_link,97648.3886719,0.0
1536692357819447256,11300,1536692357819156792,base_link,97648.3886719,0.0
1536692357901613496,11301,1536692357901193464,base_link,97647.5708008,0.0
1536692358008517208,11302,1536692358008120280,base_link,97654.8034668,0.0
1536692358120323288,11303,1536692358119988120,base_link,97652.2644043,0.0
1536692358274924920,11304,1536692358270605464,base_link,97657.7026367,0.0
1536692358342527672,11305,1536692358342193240,base_link,97660.7971191,0.0
1536692358454535704,11306,1536692358453815160,base_link,97662.0117188,0.0
1536692358531064248,11307,1536692358522555384,base_link,97662.0117188,0.0
1536692358620736696,11308,1536692358620466072,base_link,97666.5588379,0.0
1536692358745829432,11309,1536692358745598840,base_link,97666.6992188,0.0
1536692358825457656,11310,1536692358824808824,base_link,97666.6992188,0.0
1536692358911889496,11311,1536692358911631928,base_link,97671.3195801,0.0
1536692359017786648,11312,1536692359017264376,base_link,97668.6096191,0.0
1536692359112140728,11313,1536692359111852440,base_link,97670.6542969,0.0
1536692359229794296,11314,1536692359229184024,base_link,97675.0427246,0.0
1536692359317528600,11315,1536692359317017144,base_link,97675.0427246,0.0
1536692359411874232,11316,1536692359410833048,base_link,97676.2573242,0.0
1536692359528260600,11317,1536692359527406968,base_link,97673.1933594,0.0
1536692359609698296,11318,1536692359609084312,base_link,97673.1933594,0.0
1536692359723846328,11319,1536692359723373176,base_link,97668.4326172,0.0
1536692359815371544,11320,1536692359814995896,base_link,97671.4111328,0.0
1536692359905001464,11321,1536692359904666776,base_link,97674.0539551,0.0
1536692360012366968,11322,1536692360011953272,base_link,97673.9257812,0.0
1536692360128877464,11323,1536692360128130936,base_link,97669.3481445,0.0
1536692360226549112,11324,1536692360223546744,base_link,97670.4284668,0.0
1536692360316801208,11325,1536692360314927320,base_link,97670.4284668,0.0
1536692360417809688,11326,1536692360415801912,base_link,97668.5058594,0.0
1536692360518809848,11327,1536692360517796344,base_link,97668.9147949,0.0
1536692360607875224,11328,1536692360607447640,base_link,97663.0859375,0.0
1536692360720588056,11329,1536692360720076312,base_link,97662.0544434,0.0
1536692360852112216,11330,1536692360851648280,base_link,97664.3737793,0.0
1536692360892184472,11331,1536692360891698424,base_link,97664.3737793,0.0
1536692361015564280,11332,1536692361015303896,base_link,97663.7451172,0.0
1536692361116114296,11333,1536692361110400280,base_link,97663.0126953,0.0
1536692361233593464,11334,1536692361233124600,base_link,97661.8713379,0.0
1536692361331076312,11335,1536692361330468696,base_link,97665.246582,0.0
1536692361453032504,11336,1536692361452644056,base_link,97661.0229492,0.0
1536692361516932024,11337,1536692361515134136,base_link,97661.0229492,0.0
1536692361605512184,11338,1536692361605106648,base_link,97665.4724121,0.0
1536692361711044216,11339,1536692361707884376,base_link,97665.7775879,0.0
1536692361843178840,11340,1536692361842809976,base_link,97668.5241699,0.0
1536692361904973368,11341,1536692361904688088,base_link,97668.5241699,0.0
1536692362032625496,11342,1536692362032326680,base_link,97666.7175293,0.0
1536692362142983800,11343,1536692362142481976,base_link,97668.8598633,0.0
1536692362218319544,11344,1536692362217890872,base_link,97668.8598633,0.0
1536692362331435640,11345,1536692362330186296,base_link,97673.6755371,0.0
1536692362416043160,11346,1536692362413031768,base_link,97673.6755371,0.0
1536692362532494872,11347,1536692362532144120,base_link,97674.4567871,0.0
1536692362610245144,11348,1536692362609967032,base_link,97674.4567871,0.0
1536692362715514424,11349,1536692362715156024,base_link,97671.7956543,0.0
1536692362810290776,11350,1536692362809971448,base_link,97677.154541,0.0
1536692362913538680,11351,1536692362913169336,base_link,97677.154541,0.0
1536692363017937816,11352,1536692363017649240,base_link,97677.5939941,0.0
1536692363123722552,11353,1536692363122980696,base_link,97675.3479004,0.0
1536692363279509144,11354,1536692363278834776,base_link,97674.3713379,0.0
1536692363384210936,11355,1536692363383903224,base_link,97678.0822754,0.0
1536692363431825368,11356,1536692363431255064,base_link,97679.1320801,0.0
1536692363515892056,11357,1536692363513235384,base_link,97679.1320801,0.0
1536692363620046104,11358,1536692363616811256,base_link,97679.3151855,0.0
1536692363724667800,11359,1536692363724108312,base_link,97678.6437988,0.0
1536692363859556792,11360,1536692363858547992,base_link,97682.0129395,0.0
1536692363930471736,11361,1536692363930070296,base_link,97682.4768066,0.0
1536692364008202744,11362,1536692364007910616,base_link,97682.4768066,0.0
1536692364121836568,11363,1536692364121358840,base_link,97685.357666,0.0
1536692364216084504,11364,1536692364215832600,base_link,97688.3361816,0.0
1536692364327338872,11365,1536692364326906648,base_link,97690.0085449,0.0
1536692364453781560,11366,1536692364452932696,base_link,97692.2851562,0.0
1536692364513698552,11367,1536692364511071736,base_link,97692.2851562,0.0
1536692364618254104,11368,1536692364617983000,base_link,97695.5993652,0.0
1536692364742060152,11369,1536692364741489880,base_link,97698.3276367,0.0
1536692364814119128,11370,1536692364810319288,base_link,97698.3276367,0.0
1536692364921255832,11371,1536692364920508696,base_link,97694.4641113,0.0
1536692365042487992,11372,1536692365042198744,base_link,97702.0385742,0.0
1536692365110581368,11373,1536692365110168056,base_link,97702.0385742,0.0
1536692365217528728,11374,1536692365217203416,base_link,97703.9367676,0.0
1536692365330588024,11375,1536692365329339608,base_link,97700.6835938,0.0
1536692365413902328,11376,1536692365413201272,base_link,97706.3781738,0.0
1536692365524478296,11377,1536692365524183672,base_link,97707.0678711,0.0
1536692365627264184,11378,1536692365626873720,base_link,97708.6791992,0.0
1536692365728167992,11379,1536692365727817976,base_link,97706.5307617,0.0
1536692365808312632,11380,1536692365807937688,base_link,97715.1550293,0.0
1536692365921708312,11381,1536692365921448984,base_link,97713.5192871,0.0
1536692366008430456,11382,1536692366008117304,base_link,97713.5192871,0.0
1536692366114601464,11383,1536692366113870072,base_link,97713.9587402,0.0
1536692366258357464,11384,1536692366258024632,base_link,97710.9130859,0.0
1536692366347881336,11385,1536692366347636536,base_link,97710.5163574,0.0
1536692366421610648,11386,1536692366421231544,base_link,97713.1164551,0.0
1536692366518143064,11387,1536692366516895032,base_link,97712.8356934,0.0
1536692366626839800,11388,1536692366626551192,base_link,97712.8356934,0.0
1536692366720538776,11389,1536692366720265048,base_link,97720.5993652,0.0
1536692366827752280,11390,1536692366827412920,base_link,97717.3278809,0.0
1536692366920013080,11391,1536692366915236440,base_link,97718.9208984,0.0
1536692367023000120,11392,1536692367022500728,base_link,97712.9638672,0.0
1536692367093444728,11393,1536692367093066392,base_link,97712.9638672,0.0
1536692367196843704,11394,1536692367196572472,base_link,97728.4118652,0.0
1536692367304848920,11395,1536692367304505944,base_link,97719.53125,0.0
1536692367447715320,11396,1536692367447345656,base_link,97720.9899902,0.0
1536692367518560920,11397,1536692367517035288,base_link,97720.9899902,0.0
1536692367594036504,11398,1536692367593814104,base_link,97725.9460449,0.0
1536692367726291736,11399,1536692367725707288,base_link,97716.4733887,0.0
1536692367830697272,11400,1536692367830387192,base_link,97711.920166,0.0
1536692367912981944,11401,1536692367909359352,base_link,97711.920166,0.0
1536692368014900088,11402,1536692368014334584,base_link,97708.6364746,0.0
1536692368119196792,11403,1536692368118692216,base_link,97703.0761719,0.0
1536692368201210872,11404,1536692368200760408,base_link,97699.1638184,0.0
1536692368326452376,11405,1536692368324364632,base_link,97692.7185059,0.0
1536692368412699576,11406,1536692368411952696,base_link,97704.0893555,0.0
1536692368505502872,11407,1536692368505188344,base_link,97690.9301758,0.0
1536692368607543000,11408,1536692368607146872,base_link,97687.8173828,0.0
1536692368750979160,11409,1536692368750686936,base_link,97681.2316895,0.0
1536692368796150200,11410,1536692368795935480,base_link,97681.2316895,0.0
1536692368908784824,11411,1536692368907759544,base_link,97682.2814941,0.0
1536692369025311608,11412,1536692369024889560,base_link,97674.8352051,0.0
1536692369114320536,11413,1536692369113963256,base_link,97673.8830566,0.0
1536692369222799896,11414,1536692369222432504,base_link,97668.1518555,0.0
1536692369318616536,11415,1536692369318257592,base_link,97663.4094238,0.0
1536692369420862296,11416,1536692369420599032,base_link,97664.8864746,0.0
1536692369514851864,11417,1536692369514070040,base_link,97662.1276855,0.0
1536692369618228536,11418,1536692369617563576,base_link,97661.1755371,0.0
1536692369713357624,11419,1536692369712951000,base_link,97662.8356934,0.0
1536692369808482808,11420,1536692369808248280,base_link,97655.0231934,0.0
1536692369945286424,11421,1536692369944981336,base_link,97655.682373,0.0
1536692370020961848,11422,1536692370020530584,base_link,97653.7719727,0.0
1536692370126216152,11423,1536692370125676472,base_link,97653.7719727,0.0
1536692370219802968,11424,1536692370219580728,base_link,97651.6296387,0.0
1536692370343934424,11425,1536692370343710200,base_link,97652.9174805,0.0
1536692370452304120,11426,1536692370451824120,base_link,97653.5766602,0.0
1536692370548041944,11427,1536692370547783192,base_link,97655.3039551,0.0
1536692370633304248,11428,1536692370631995928,base_link,97655.3039551,0.0
1536692370734232216,11429,1536692370732487224,base_link,97649.4506836,0.0
1536692370817352440,11430,1536692370817037496,base_link,97649.4506836,0.0
1536692370928770168,11431,1536692370928180216,base_link,97652.2766113,0.0
1536692371045884920,11432,1536692371045426840,base_link,97657.1044922,0.0
1536692371111638872,11433,1536692371111277496,base_link,97657.1044922,0.0
1536692371222618840,11434,1536692371222282104,base_link,97657.6782227,0.0
1536692371321813336,11435,1536692371321492568,base_link,97652.4108887,0.0
1536692371417290072,11436,1536692371416228152,base_link,97657.1594238,0.0
1536692371513716568,11437,1536692371513315448,base_link,97658.2946777,0.0
1536692371635093112,11438,1536692371634558296,base_link,97665.6616211,0.0
1536692371714223960,11439,1536692371713950968,base_link,97665.6616211,0.0
1536692371833203032,11440,1536692371832535640,base_link,97665.3869629,0.0
1536692371905803064,11441,1536692371905124600,base_link,97668.6645508,0.0
1536692372012554648,11442,1536692372012249176,base_link,97670.4650879,0.0
1536692372130313080,11443,1536692372129953464,base_link,97673.0651855,0.0
1536692372231562072,11444,1536692372231090360,base_link,97674.395752,0.0
1536692372314414840,11445,1536692372314109816,base_link,97680.4443359,0.0
1536692372411716344,11446,1536692372411292248,base_link,97679.107666,0.0
1536692372504529400,11447,1536692372504277112,base_link,97682.7026367,0.0
1536692372631005176,11448,1536692372630492632,base_link,97691.5161133,0.0
1536692372729231640,11449,1536692372727922808,base_link,97689.1845703,0.0
1536692372859994744,11450,1536692372858297912,base_link,97690.1550293,0.0
1536692372946833688,11451,1536692372946346200,base_link,97691.015625,0.0
1536692373025646552,11452,1536692373025375480,base_link,97691.015625,0.0
1536692373134731992,11453,1536692373134504280,base_link,97693.7072754,0.0
1536692373215026712,11454,1536692373214334200,base_link,97693.7072754,0.0
1536692373315715224,11455,1536692373315301560,base_link,97697.7416992,0.0
1536692373447156248,11456,1536692373446721240,base_link,97701.6723633,0.0
1536692373521654776,11457,1536692373521166744,base_link,97701.6723633,0.0
1536692373657708856,11458,1536692373657316152,base_link,97700.5310059,0.0
1536692373731161528,11459,1536692373730003640,base_link,97696.472168,0.0
1536692373814801176,11460,1536692373814533016,base_link,97696.472168,0.0
1536692373919840952,11461,1536692373919301080,base_link,97697.1801758,0.0
1536692374035937016,11462,1536692374035622840,base_link,97697.4304199,0.0
1536692374164281304,11463,1536692374163606040,base_link,97699.8901367,0.0
1536692374211381272,11464,1536692374210962808,base_link,97698.4741211,0.0
1536692374333414360,11465,1536692374333079736,base_link,97698.4741211,0.0
1536692374414110904,11466,1536692374413407384,base_link,97703.4179688,0.0
1536692374520158584,11467,1536692374519740056,base_link,97703.2897949,0.0
1536692374618359768,11468,1536692374617574520,base_link,97703.3813477,0.0
1536692374751773816,11469,1536692374750536824,base_link,97701.4282227,0.0
1536692374796443064,11470,1536692374796148312,base_link,97701.4282227,0.0
1536692374916909208,11471,1536692374916332472,base_link,97700.3601074,0.0
1536692375027601176,11472,1536692375027200056,base_link,97702.8991699,0.0
1536692375113900696,11473,1536692375113562136,base_link,97702.8991699,0.0
1536692375208844344,11474,1536692375208479224,base_link,97710.3271484,0.0
1536692375334738712,11475,1536692375333952504,base_link,97707.8857422,0.0
1536692375416847896,11476,1536692375416552504,base_link,97707.8857422,0.0
1536692375510064888,11477,1536692375508917304,base_link,97704.7851562,0.0
1536692375604295768,11478,1536692375604050072,base_link,97709.979248,0.0
1536692375732585240,11479,1536692375731914904,base_link,97706.3049316,0.0
1536692375825849592,11480,1536692375825475416,base_link,97702.6306152,0.0
1536692375926821272,11481,1536692375926357688,base_link,97697.9736328,0.0
1536692376035783192,11482,1536692376035485112,base_link,97687.7563477,0.0
1536692376135886392,11483,1536692376135402104,base_link,97688.2385254,0.0
1536692376231458648,11484,1536692376230447736,base_link,97688.2385254,0.0
1536692376347493816,11485,1536692376347148824,base_link,97682.5744629,0.0
1536692376426297496,11486,1536692376423716536,base_link,97682.5744629,0.0
1536692376524685720,11487,1536692376523872856,base_link,97673.9013672,0.0
1536692376655447128,11488,1536692376655061944,base_link,97673.1445312,0.0
1536692376742655896,11489,1536692376742309016,base_link,97676.4099121,0.0
1536692376813949272,11490,1536692376813567448,base_link,97676.4099121,0.0
1536692376909752696,11491,1536692376909064152,base_link,97674.420166,0.0
1536692377016222712,11492,1536692377015654840,base_link,97672.0214844,0.0
1536692377147321752,11493,1536692377146789816,base_link,97678.2470703,0.0
1536692377233013464,11494,1536692377232138936,base_link,97679.2724609,0.0
1536692377352322136,11495,1536692377351776664,base_link,97680.255127,0.0
1536692377421998296,11496,1536692377421373144,base_link,97680.255127,0.0
1536692377521626552,11497,1536692377521237944,base_link,97686.0839844,0.0
1536692377626786712,11498,1536692377626091224,base_link,97689.0197754,0.0
1536692377734683928,11499,1536692377734240952,base_link,97696.6918945,0.0
1536692377833203736,11500,1536692377832827448,base_link,97704.296875,0.0
1536692377924305528,11501,1536692377923898648,base_link,97704.296875,0.0
1536692378018054744,11502,1536692378017770968,base_link,97711.3037109,0.0
