%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1536692371924063288,4680,1536692371922747640,map,-106.126014709,197.309295654,50.3061904907,0.151951812175,-0.0414408587251,-0.00895274864525,-0.987478177124
1536692372154231128,4681,1536692372152725048,map,-102.319396973,197.621170044,49.9368667603,0.151951812175,-0.0414408587251,-0.00895274864525,-0.987478177124
1536692372408301400,4682,1536692372407848824,map,-98.1938095093,198.127151489,49.5727500916,0.126172667126,-0.0350570139931,-0.0429020206426,-0.990459933801
1536692372635862712,4683,1536692372635448280,map,-94.0880737305,198.787582397,49.2597198486,0.0972468272808,-0.0266663671102,-0.0751996892723,-0.992056936966
1536692372915075128,4684,1536692372914651128,map,-89.2844009399,199.721069336,48.9563674927,0.0972468272808,-0.0266663671102,-0.0751996892723,-0.992056936966
1536692373137355288,4685,1536692373136939800,map,-85.5065994263,200.553710938,48.8001480103,0.0465864573145,-0.0165859497091,-0.100618497601,-0.993695389044
1536692373363491512,4686,1536692373362607032,map,-81.7252120972,201.430038452,48.7070808411,0.00930666273104,-0.00958509176699,-0.114308888686,-0.993355419783
1536692373653554776,4687,1536692373652417048,map,-76.9622497559,202.578689575,48.6201858521,0.00930666273104,-0.00958509176699,-0.114308888686,-0.993355419783
1536692373844772568,4688,1536692373843050808,map,-73.1959838867,203.458496094,48.5567626953,-0.0560868353016,-0.00608263990172,-0.113702607198,-0.991911783131
1536692374162112152,4689,1536692374161582680,map,-68.0868377686,204.541320801,48.522644043,-0.0560868353016,-0.00608263990172,-0.113702607198,-0.991911783131
1536692374351225336,4690,1536692374350557848,map,-65.0066146851,205.136184692,48.4933166504,-0.107563743014,-0.00433960602093,-0.114567801865,-0.987565404307
1536692374614082104,4691,1536692374612286904,map,-60.5729522705,205.888687134,48.4327201843,-0.107563743014,-0.00433960602093,-0.114567801865,-0.987565404307
1536692374850952312,4692,1536692374850566168,map,-56.4412193298,206.470367432,48.3464508057,-0.150573487774,-0.00619422842845,-0.0959564650539,-0.983911384794
1536692375103523960,4693,1536692375102871704,map,-52.2648735046,206.926025391,48.2387275696,-0.160122450053,-0.00754993923975,-0.0743636622469,-0.984263097522
1536692375365085656,4694,1536692375364356184,map,-47.337348938,207.234848022,48.1898841858,-0.160122450053,-0.00754993923975,-0.0743636622469,-0.984263097522
1536692375598579768,4695,1536692375597644696,map,-43.1145553589,207.296005249,48.3698425293,-0.158821130417,0.00711450096881,-0.0538792494225,-0.985810457893
1536692375851274232,4696,1536692375850692664,map,-38.8653030396,207.238464355,48.7206573486,-0.126119157217,0.0132126303796,-0.034171308367,-0.991338340964
1536692376084438616,4697,1536692376083976760,map,-34.6647720337,207.127807617,49.065612793,-0.126119157217,0.0132126303796,-0.034171308367,-0.991338340964
1536692376351125208,4698,1536692376350669176,map,-30.1360416412,206.950073242,49.3242607117,-0.120859798848,-0.0122057009931,-0.0031827947267,-0.992589441664
1536692376597212376,4699,1536692376596526552,map,-25.656621933,206.716033936,49.3999214172,-0.120859798848,-0.0122057009931,-0.0031827947267,-0.992589441664
1536692376832920600,4700,1536692376831933336,map,-21.557144165,206.446426392,49.2597732544,-0.12628526072,-0.0549706132695,0.0152671421092,-0.990352047998
1536692377079957880,4701,1536692377079393272,map,-17.4936103821,206.110092163,48.8933181763,-0.12628526072,-0.0549706132695,0.0152671421092,-0.990352047998
1536692377355143832,4702,1536692377354716376,map,-13.1302042007,205.718429565,48.2086486816,-0.0917002043586,-0.115520981816,0.0062384674839,-0.989043506022
1536692377580189208,4703,1536692377579461464,map,-9.12352275848,205.367599487,47.2624435425,-0.0917002043586,-0.115520981816,0.0062384674839,-0.989043506022
1536692377839365816,4704,1536692377838183800,map,-4.80148363113,205.014419556,45.8867263794,-0.057563167286,-0.169437565175,0.0185576117567,-0.983683388253
1536692378077216184,4705,1536692378076746392,map,-0.79273802042,204.686080933,44.4388580322,-0.0212961561894,-0.193173978673,0.032838959657,-0.98038354251
